       0,   102083,        0,      398,     -374,      144,     5885
       0,   102134,        1,      404,     -373,      143,     6425
       0,   102147,        2,      407,     -373,      143,     6965
       0,   102791,        3,      410,     -374,      144,     7505
       0,   102814,        4,      423,     -373,      144,     8045
       0,   102883,        0,      410,     -264,      447,     5885
       0,   103149,        1,      416,     -265,      448,     6425
       0,   103735,        2,      419,     -265,      447,     6965
       0,   103968,        4,      435,     -265,      447,     8045
       0,   104333,        0,     1562,     -700,     -947,     5885
       0,   104527,        1,     1591,     -700,     -947,     6425
       0,   104533,        2,     1637,     -700,     -946,     6965
       0,   104716,        3,     1609,     -699,     -948,     7505
       0,   104811,        4,     1648,     -699,     -947,     8045
       0,   105111,        0,     1697,     -528,      364,     5885
       0,   105141,        1,     1720,     -528,      364,     6425
       0,   105144,        2,     1768,     -529,      364,     6965
       0,   105445,        3,     1744,     -528,      364,     7505
       0,   105448,        4,     1778,     -528,      363,     8045
       0,   105759,        0,     1775,      -54,      971,     5885
       0,   106012,        1,     1793,      -54,      972,     6425
       0,   106060,        2,     1845,      -55,      972,     6965
       0,   106444,        3,     1818,      -55,      973,     7505
       0,   106486,        4,     1854,      -55,      972,     8045
       0,   106542,        0,     1790,       69,      493,     5885
       0,   106866,        1,     1810,       70,      493,     6425
       0,   107354,        2,     1861,       69,      492,     6965
       0,   108067,        3,     1834,       70,      492,     7505
       0,   108102,        4,     1869,       70,      492,     8045
       0,   108186,        0,     2503,     -771,      382,     5885
       0,   108306,        1,     2523,     -772,      382,     6425
       0,   108322,        2,     2598,     -771,      382,     6965
       0,   108410,        4,     2615,     -771,      381,     8045
       0,   108530,        0,     2580,      735,      113,     5885
       0,   108848,        1,     2596,      736,      113,     6425
       0,   109185,        2,     2674,      735,      113,     6965
       0,   109365,        3,     2644,      735,      113,     7505
       0,   109822,        4,     2695,      735,      114,     8045
       0,   110049,        0,     2783,      274,      -61,     5885
       0,   110270,        1,     2791,      275,      -61,     6425
       0,   110287,        2,     2875,      273,      -60,     6965
       0,   110301,        3,     2845,      274,      -61,     7505
       0,   110348,        4,     2907,      274,      -61,     8045
       0,   110657,        0,     2989,     -473,     -970,     5885
       0,   110842,        1,     3005,     -473,     -971,     6425
       0,   110897,        2,     3085,     -473,     -970,     6965
       0,   111424,        3,     3066,     -474,     -971,     7505
       0,   111572,        4,     3123,     -474,     -972,     8045
       0,   111649,        0,     3039,     -850,      837,     5885
       0,   111932,        1,     3053,     -849,      838,     6425
       0,   111985,        2,     3138,     -850,      838,     6965
       0,   112257,        3,     3118,     -850,      838,     7505
       0,   112685,        0,     3189,      577,      262,     5885
       0,   112955,        1,     3198,      577,      262,     6425
       0,   113001,        2,     3296,      578,      262,     6965
       0,   113002,        3,     3273,      578,      262,     7505
       0,   113200,        4,     3327,      578,      262,     8045
       0,   113447,        0,     3509,      591,     -574,     5885
       0,   113672,        1,     3512,      591,     -575,     6425
       0,   113943,        2,     3633,      591,     -574,     6965
       0,   114253,        3,     3627,      591,     -575,     7505
       0,   114777,        4,     3676,      591,     -574,     8045
       0,   115057,        0,     3514,      367,     -735,     5885
       0,   115062,        1,     3517,      366,     -735,     6425
       0,   115081,        2,     3638,      366,     -735,     6965
       0,   115141,        3,     3632,      367,     -734,     7505
       0,   115407,        4,     3681,      367,     -735,     8045
       0,   115972,        0,     3543,     -909,     -115,     5885
       0,   116285,        1,     3546,     -909,     -115,     6425
       0,   116453,        2,     3668,     -909,     -115,     6965
       0,   116527,        3,     3664,     -909,     -115,     7505
       0,   116665,        4,     3710,     -910,     -115,     8045
       0,   116678,        0,     3551,      643,      340,     5885
       0,   116927,        1,     3553,      643,      341,     6425
       0,   116999,        2,     3676,      644,      339,     6965
       0,   117000,        3,     3672,      644,      340,     7505
       0,   117036,        4,     3719,      643,      341,     8045
       0,   117045,        0,     4187,     -664,      355,     5885
       0,   117403,        1,     4209,     -663,      355,     6425
       0,   117436,        2,     4354,     -664,      355,     6965
       0,   117666,        3,     4389,     -664,      356,     7505
       0,   117817,        4,     4454,     -664,      355,     8045
       0,   117827,        0,     4401,     -957,     -794,     5885
       0,   117833,        1,     4423,     -956,     -794,     6425
       0,   118029,        2,     4567,     -957,     -795,     6965
       0,   118344,        3,     4610,     -957,     -794,     7505
       0,   118400,        4,     4668,     -958,     -795,     8045
       0,   118628,        0,     4483,      535,      724,     5885
       0,   118639,        1,     4506,      535,      723,     6425
       0,   118854,        2,     4647,      534,      723,     6965
       0,   118866,        3,     4707,      535,      723,     7505
       0,   118922,        4,     4768,      535,      723,     8045
