       0,   901331,       13,  1049639,      303,      342,    47475
       0,   182082,       14,  1057656,      303,      342,    48015
       0,   979957,       15,  1139666,      303,      342,    48865
       0,   578659,       16,  1167575,      304,      342,    49404
       0,  1176278,       17,  1179787,      303,      343,    49945
       0,  1208258,       18,  1188706,      304,      342,    50485
       0,  1208528,       20,  1205361,      303,      341,    51565
       0,  1254677,       21,  1213224,      303,      342,    52104
       0,  1421519,       22,  1221691,      303,      342,    52645
       0,  1482594,       23,  1230258,      304,      342,    53185
       0,  1508339,       24,  1239342,      303,      342,    53725
       0,  1547578,       25,  1334341,      303,      343,    54575
       0,    46103,       26,  1365836,      302,      342,    55115
       0,   941929,       27,  1378587,      304,      342,    55654
       0,  1260310,       29,  1398470,      303,      342,    56735
       0,    63679,       30,  1407430,      303,      343,    57275
       0,  1194011,       31,  1416405,      303,      343,    57815
       0,    81097,       32,  1425590,      302,      343,    58354
       0,   161417,       34,  1444650,      303,      343,    59435
       0,   195704,        0,   908888,      127,     -831,    40145
       0,   585207,        1,   915932,      110,     -798,    40685
       0,   217740,        2,   923505,       94,     -765,    41225
       0,   234281,        3,   930605,       78,     -730,    41765
       0,   248135,        4,   937245,       63,     -696,    42305
       0,   254765,        5,  1012345,       39,     -643,    43154
       0,   256217,        7,  1048255,       13,     -576,    44235
       0,   312268,        8,  1056179,       -1,     -543,    44775
       0,   594153,        9,  1063862,      -14,     -508,    45315
       0,   458168,       10,  1069706,      -27,     -475,    45854
       0,   407317,       11,  1078027,      -41,     -443,    46395
       0,   420776,       12,  1085595,      -56,     -408,    46935
       0,   470183,       13,  1093742,      -69,     -374,    47475
       0,   496677,       14,  1101943,      -83,     -343,    48015
       0,   502672,       15,  1187655,     -105,     -292,    48865
       0,   865704,       16,  1216663,     -116,     -261,    49404
       0,   520591,       17,  1229368,     -128,     -230,    49945
       0,   342397,       18,  1238623,     -140,     -199,    50485
       0,   649891,       19,  1247338,     -150,     -168,    51025
       0,   740999,       21,  1264147,     -174,     -105,    52104
       0,   755658,       22,  1273060,     -186,      -75,    52645
       0,   792064,       23,  1281963,     -197,      -44,    53185
       0,   801692,       24,  1291437,     -208,      -13,    53725
       0,  1301230,       25,  1391022,     -225,       35,    54575
       0,   961882,       26,  1423758,     -232,       65,    55115
       0,   362760,       27,  1436969,     -239,       97,    55654
       0,   882731,       28,  1448169,     -246,      127,    56195
       0,   124383,       29,  1457682,     -254,      160,    56735
       0,   569926,       30,  1467182,     -261,      192,    57275
       0,   946265,       31,  1476410,     -269,      224,    57815
       0,  1372521,        0,  1176521,       75,     -202,    40145
       0,   187905,        1,  1185982,       76,     -201,    40685
       0,  1195348,        3,  1204323,       75,     -201,    41765
       0,   316486,        4,  1213410,       75,     -200,    42305
       0,  1285050,        5,  1311527,       75,     -201,    43154
       0,  1301837,        7,  1357782,       75,     -200,    44235
       0,   137564,        8,  1368205,       76,     -201,    44775
       0,    10704,       11,  1396564,       76,     -200,    46395
       0,  1365029,       12,  1407080,       76,     -201,    46935
       0,    56112,       14,  1428185,       76,     -199,    48015
       0,  1491501,       15,  1539869,       75,     -199,    48865
       0,  1515257,       16,  1576633,       76,     -199,    49404
       0,  1653425,       17,  1593489,       75,     -200,    49945
       0,  1586893,       18,  1605049,       76,     -199,    50485
       0,   910207,       19,  1617044,       76,     -199,    51025
       0,  1356020,       20,  1627895,       76,     -200,    51565
       0,    45080,       21,  1638681,       76,     -199,    52104
       0,    70948,       22,  1649704,       75,     -199,    52645
       0,    85719,       23,  1661585,       77,     -199,    53185
       0,  1474488,       24,  1673594,       77,     -198,    53725
       0,   163345,       25,  1801784,       77,     -198,    54575
       0,   189310,       26,  1844919,       76,     -197,    55115
       0,  1147267,       27,  1861704,       77,     -198,    55654
       0,   279315,       29,  1888080,       77,     -198,    56735
       0,   280540,       30,  1900269,       77,     -197,    57275
       0,   125223,       31,  1912099,       77,     -198,    57815
       0,   338260,       32,  1924514,       77,     -197,    58354
       0,   378993,       33,  1937819,       77,     -197,    58895
       0,  1550904,        0,  1178074,      816,     -396,    40145
       0,   387468,        1,  1187570,      815,     -396,    40685
       0,   389495,        2,  1197076,      816,     -396,    41225
       0,   406896,        3,  1205932,      815,     -397,    41765
       0,   450316,        4,  1215017,      815,     -396,    42305
       0,   522164,        5,  1313314,      815,     -397,    43154
       0,  1098595,        6,  1345866,      816,     -397,    43695
       0,   651463,        8,  1370090,      815,     -396,    44775
       0,   496675,        9,  1380109,      816,     -397,    45315
       0,   726486,       10,  1388049,      816,     -397,    45854
       0,  1503214,       12,  1409013,      816,     -396,    46935
       0,   799522,       14,  1580161,      810,     -392,    48015
       0,   641531,       15,  1703663,      801,     -386,    48865
       0,   931001,       16,  1744451,      796,     -382,    49404
       0,  1099607,       17,  1763118,      790,     -379,    49945
       0,   999443,       18,  1776018,      784,     -375,    50485
       0,  1088054,       19,  1789114,      779,     -371,    51025
       0,    88081,       20,  1800869,      773,     -367,    51565
       0,  1133583,       21,  1812743,      768,     -363,    52104
       0,   294946,       24,  1851903,      752,     -352,    53725
       0,  1227248,       25,  1993145,      741,     -347,    54575
       0,  1340092,       26,  2040528,      736,     -344,    55115
       0,  1279388,       27,  2059179,      730,     -340,    55654
       0,  1600217,       29,  2088053,      716,     -333,    56735
       0,  1352773,       30,  2101157,      711,     -331,    57275
       0,  1410987,       31,  2114471,      705,     -326,    57815
       0,  1451630,       32,  2128732,      697,     -322,    58354
       0,   216906,       33,  2143217,      692,     -320,    58895
       0,  1568961,       34,  2157776,      685,     -316,    59435
       0,  1600666,        0,   397367,     -447,     -254,    40145
       0,    29092,        1,   400251,     -450,     -258,    40685
       0,    58856,        2,   403503,     -449,     -261,    41225
       0,    62468,        3,   406755,     -451,     -265,    41765
       0,    64872,        4,   409948,     -453,     -269,    42305
       0,    95349,        6,   453674,     -462,     -278,    43695
       0,   124894,        7,   458568,     -463,     -283,    44235
       0,   125624,        8,   462084,     -465,     -287,    44775
       0,   501661,        9,   465180,     -466,     -292,    45315
       0,   886108,       10,   467557,     -467,     -295,    45854
       0,   227775,       11,   471133,     -469,     -300,    46395
       0,   265069,       12,   474693,     -471,     -304,    46935
       0,   305300,       13,   478288,     -472,     -308,    47475
       0,   318933,       14,   482183,     -475,     -312,    48015
       0,   328982,       15,   308959,     -481,     -313,    48865
       0,   441306,       16,   316594,     -487,     -318,    49404
       0,   555768,       17,   319838,     -494,     -325,    49945
       0,   653029,       18,   322615,     -500,     -331,    50485
       0,   514319,       19,   324928,     -506,     -337,    51025
       0,   670440,       20,   326837,     -514,     -343,    51565
       0,   716759,       21,   328841,     -520,     -347,    52104
       0,   771154,       22,   331030,     -528,     -352,    52645
       0,   781433,       23,   333547,     -534,     -356,    53185
       0,   830037,       24,   335973,     -540,     -361,    53725
       0,  1418257,        0,   650855,     -699,      652,    40145
       0,   913232,        1,   655721,     -699,      652,    40685
       0,  1274471,        2,   661036,     -698,      651,    41225
       0,   930592,        3,   666330,     -698,      652,    41765
       0,   934695,        4,   671283,     -699,      653,    42305
       0,  1297858,        5,   724478,     -699,      651,    43154
       0,  1356305,        6,   742861,     -699,      652,    43695
       0,  1068575,        7,   750472,     -699,      652,    44235
       0,  1084922,        8,   756150,     -699,      651,    44775
       0,   131492,        9,   761540,     -698,      652,    45315
       0,  1652298,       10,   766089,     -699,      651,    45854
       0,  1147784,       11,   771706,     -699,      651,    46395
       0,  1148179,       12,   777014,     -699,      651,    46935
       0,  1374775,       15,   309346,     -674,      642,    48865
       0,  1209248,       16,   316981,     -665,      637,    49404
       0,  1254745,       18,   323001,     -649,      627,    50485
       0,    29171,       19,   325332,     -643,      621,    51025
       0,  1295697,       20,   327254,     -638,      614,    51565
       0,  1297817,       21,   329265,     -633,      608,    52104
       0,  1349189,       22,   331460,     -630,      605,    52645
       0,  1359450,       23,   333964,     -626,      603,    53185
       0,  1390140,       24,   336391,     -618,      602,    53725
       0,  1391726,        0,   512952,        0,      900,    40145
       0,  1437609,        1,   516728,        5,      900,    40685
       0,  1561902,        2,   521201,        9,      898,    41225
       0,   856125,        3,   525277,       13,      897,    41765
       0,   767455,        4,   529344,       18,      896,    42305
       0,   146680,        5,   571319,       25,      893,    43154
       0,  1612636,        6,   586024,       30,      892,    43695
       0,   976392,        7,   591935,       34,      891,    44235
       0,  1636729,        8,   596615,       38,      891,    44775
       0,    42114,        9,   600631,       43,      890,    45315
       0,   181004,       10,   604128,       47,      889,    45854
       0,   266635,       11,   608557,       50,      887,    46395
       0,   408628,       15,   671119,       71,      882,    48865
       0,   514314,       16,   687500,       76,      880,    49404
       0,   462888,       17,   694615,       80,      879,    49945
       0,   650735,       18,   700296,       85,      878,    50485
       0,   710963,       19,   704832,       89,      878,    51025
       0,   710469,       20,   710275,       93,      876,    51565
       0,   896936,       21,   714525,       97,      874,    52104
       0,    64051,       22,   719402,      102,      874,    52645
       0,   253625,       23,   724654,      107,      874,    53185
       0,  1217363,       24,   730167,      110,      872,    53725
       0,   460537,       25,   785604,      117,      870,    54575
       0,   385653,       26,   804349,      122,      869,    55115
       0,  1093096,       27,   811771,      125,      867,    55654
       0,   370633,       28,   818123,      131,      866,    56195
       0,  1550066,       30,   828974,      139,      865,    57275
       0,  1583967,       31,   833996,      144,      864,    57815
       0,    17671,       32,   839232,      149,      862,    58354
       0,    53099,       33,   844957,      152,      862,    58895
       0,    82898,        0,   880802,     -372,      -33,    40145
       0,   115138,        2,   895000,     -381,      -24,    41225
       0,   420088,        3,   901847,     -385,      -20,    41765
       0,   147914,        5,   981084,     -395,       -7,    43154
       0,   217779,        6,  1005783,     -399,       -3,    43695
       0,  1562228,        7,  1015862,     -403,        1,    44235
       0,   230898,        8,  1023617,     -406,        6,    44775
       0,  1623079,        9,  1031062,     -411,       10,    45315
       0,  1470505,       10,  1036765,     -414,       15,    45854
       0,   733514,       11,  1044757,     -419,       19,    46395
       0,   231446,       12,  1052089,     -422,       24,    46935
       0,   342392,       13,  1059961,     -427,       29,    47475
       0,   158831,       14,  1068055,     -431,       34,    48015
       0,  1543538,       15,  1150775,     -437,       41,    48865
       0,   370629,       18,  1200301,     -448,       55,    50485
       0,   379466,       19,  1208756,     -451,       60,    51025
       0,   455621,       20,  1217145,     -455,       64,    51565
       0,   515432,       21,  1225090,     -458,       69,    52104
       0,   528408,       24,  1251423,     -469,       83,    53725
       0,   544012,       25,  1347428,     -473,       91,    54575
       0,   781719,       26,  1379213,     -477,       96,    55115
       0,   809802,       27,  1392134,     -481,      101,    55654
       0,   812901,       29,  1412221,     -488,      110,    56735
       0,   835271,       30,  1421274,     -492,      115,    57275
       0,   886090,       31,  1430355,     -495,      120,    57815
       0,   373862,       32,  1439625,     -499,      125,    58354
       0,   935783,       33,  1449643,     -502,      131,    58895
       0,   982785,        0,   633971,     -157,       31,    40145
       0,   496671,        2,   643825,     -145,       24,    41225
       0,  1013865,        3,   649040,     -139,       21,    41765
       0,  1014366,        4,   653872,     -132,       16,    42305
       0,   629140,        5,   705718,     -122,        9,    43154
       0,  1117708,        6,   723500,     -115,        5,    43695
       0,  1262586,        7,   730869,     -110,        1,    44235
       0,  1272644,        8,   736472,     -104,       -2,    44775
       0,  1274507,        9,   741753,      -97,       -7,    45315
       0,  1321402,       11,   751633,      -84,      -14,    46395
       0,  1345867,       12,   756899,      -78,      -19,    46935
       0,  1365026,       13,   762713,      -72,      -23,    47475
       0,  1375222,       14,   768617,      -65,      -27,    48015
       0,  1378808,       15,  1306597,      -64,      -22,    48865
       0,  1394892,       16,  1338241,      -68,      -21,    49404
       0,  1326875,       17,  1352262,      -71,      -18,    49945
       0,  1476150,       18,  1362592,      -73,      -15,    50485
       0,   221289,       20,  1381696,      -78,      -10,    51565
       0,  1523227,       21,  1390856,      -82,       -7,    52104
       0,  1583951,       22,  1400329,      -83,       -5,    52645
       0,  1589308,       23,  1410334,      -86,       -3,    53185
       0,   764302,       24,  1420357,      -89,        0,    53725
       0,  1658472,       27,  1580510,     -101,        5,    55654
       0,    64219,       28,  1593003,     -104,        8,    56195
       0,   199436,       29,  1603337,     -108,        9,    56735
       0,   201411,       30,  1613810,     -111,       11,    57275
       0,   215167,       31,  1623871,     -115,       12,    57815
       0,   227393,       32,  1634198,     -118,       15,    58354
       0,   240927,       33,  1645441,     -122,       16,    58895
       0,  1372534,       34,  1656083,     -126,       18,    59435
       0,   459015,        0,  1146009,      423,       90,    40145
       0,  1206141,        1,  1155319,      423,       90,    40685
       0,  1077991,        2,  1164428,      423,       90,    41225
       0,  1219307,        4,  1181827,      422,       89,    42305
       0,  1378822,        5,  1277306,      423,       89,    43154
       0,  1392847,        6,  1309042,      423,       90,    43695
       0,  1458035,        7,  1322420,      422,       89,    44235
       0,  1515727,        8,  1332692,      423,       90,    44775
       0,  1588298,       10,  1349853,      423,       89,    45854
       0,  1590662,       11,  1360003,      422,       89,    46395
       0,  1591497,       12,  1370190,      423,       89,    46935
       0,    85703,       15,  1499036,      423,       89,    48865
       0,   101356,       16,  1534819,      423,       89,    49404
       0,   155344,       17,  1551333,      423,       89,    49945
       0,  1616960,       19,  1574064,      422,       89,    51025
       0,   231674,       20,  1584695,      423,       89,    51565
       0,   261301,       21,  1595278,      423,       89,    52104
       0,   347755,       22,  1606030,      422,       88,    52645
       0,   409609,       23,  1617498,      422,       89,    53185
       0,   247108,       24,  1629205,      423,       89,    53725
       0,   539523,       25,  1753981,      423,       88,    54575
       0,   545072,       26,  1795885,      422,       88,    55115
       0,   608423,       28,  1826350,      423,       89,    56195
       0,   684090,       29,  1838082,      422,       89,    56735
       0,  1136700,       30,  1849887,      422,       89,    57275
       0,   849144,       31,  1861518,      422,       88,    57815
       0,   861345,       32,  1873265,      421,       88,    58354
       0,   964152,       33,  1886345,      422,       89,    58895
       0,  1611798,       34,  1898841,      422,       88,    59435
       0,   998665,       20,  1964971,      927,      255,    51565
       0,   999089,       23,  2005532,      785,      307,    53185
       0,  1359012,       24,  2020772,      737,      326,    53725
       0,  1676372,       25,  2175700,      664,      355,    54575
       0,  1061111,       26,  2227371,      619,      375,    55115
       0,   761460,       27,  2247558,      574,      394,    55654
       0,  1080662,       28,  2264695,      527,      413,    56195
       0,  1060471,       29,  2279210,      483,      432,    56735
       0,  1294979,        0,  1618403,      976,      661,    40145
       0,  1458036,        1,  1631468,      972,      666,    40685
       0,    49056,        2,  1644781,      969,      672,    41225
       0,   721437,        3,  1657058,      966,      679,    41765
       0,  1345805,        4,  1669845,      962,      686,    42305
       0,    32557,        6,   627341,      954,      697,    43695
       0,   950883,        7,  1652235,      949,      701,    44235
       0,   526339,        8,  1664569,      947,      702,    44775
       0,    56388,        9,  1676932,      946,      703,    45315
       0,    72421,       10,  1687043,      943,      704,    45854
       0,   158604,       11,  1699540,      941,      705,    46395
       0,  1448683,       12,  1712249,      939,      705,    46935
       0,   213688,       14,  1737856,      934,      706,    48015
       0,   408737,       15,  1874175,      929,      709,    48865
       0,  1065404,       16,  1918874,      927,      712,    49404
       0,   287870,       17,  1938908,      924,      716,    49945
       0,   318336,       18,  1953307,      922,      719,    50485
       0,   398190,       19,  1967402,      921,      721,    51025
       0,   444940,       20,  1980553,      917,      726,    51565
       0,  1274173,       21,  1993801,      915,      728,    52104
       0,   496893,       22,  2007500,      911,      732,    52645
       0,   677755,       24,  2036767,      902,      740,    53725
       0,   725584,       26,  2244882,      892,      742,    55115
       0,  1566706,       27,  2265332,      888,      741,    55654
       0,   942764,       28,  2282593,      883,      741,    56195
       0,  1262548,       29,  2297130,      878,      742,    56735
       0,   977376,       30,  2311389,      873,      742,    57275
       0,  1337624,       31,  2325742,      868,      742,    57815
       0,   996604,       32,  2341855,      863,      741,    58354
       0,  1571947,       33,  2358001,      857,      742,    58895
       0,  1142481,        0,  1556519,      664,     -825,    40145
       0,   907991,        1,  1569147,      660,     -821,    40685
       0,  1375072,        2,  1581803,      658,     -819,    41225
       0,  1402696,        3,  1593570,      656,     -816,    41765
       0,  1447377,        4,  1605819,      653,     -813,    42305
       0,  1547564,        5,  1735203,      648,     -808,    43154
       0,  1665604,        6,  1778472,      646,     -804,    43695
       0,  1690178,        7,  1796759,      643,     -802,    44235
       0,    64871,        8,  1810211,      641,     -799,    44775
       0,  1321638,        9,  1823973,      638,     -795,    45315
       0,   136821,       10,  1834967,      635,     -792,    45854
       0,    96800,       11,  1848577,      631,     -788,    46395
       0,   218327,       12,  1862408,      630,     -786,    46935
       0,   295832,       13,  1875930,      627,     -781,    47475
       0,   322919,       14,  1890116,      625,     -779,    48015
       0,   314805,       15,  2038653,      620,     -774,    48865
       0,   341089,       16,  2087164,      617,     -772,    49404
       0,   444824,       17,  2108709,      614,     -768,    49945
       0,   467813,       18,  2124419,      612,     -765,    50485
       0,   628084,       19,  2139842,      609,     -763,    51025
       0,   643431,       20,  2154160,      606,     -758,    51565
       0,   644505,       21,  2168538,      604,     -757,    52104
       0,   671076,       22,  2183258,      601,     -753,    52645
       0,   711944,       23,  2198594,      598,     -751,    53185
       0,  1036031,       24,  2215018,      596,     -748,    53725
       0,   756648,        0,    43033,     -634,     -168,    40145
       0,  1352750,        1,    43390,     -634,     -169,    40685
       0,   961880,        2,    43675,     -634,     -168,    41225
       0,   993140,        4,    44494,     -634,     -168,    42305
       0,  1007586,        5,    47946,     -634,     -167,    43154
       0,  1033057,        6,    49091,     -633,     -168,    43695
       0,   530011,        7,    49633,     -633,     -168,    44235
       0,  1094376,        8,    50105,     -634,     -167,    44775
       0,  1096267,        9,    50430,     -634,     -168,    45315
       0,  1150090,       11,    51183,     -633,     -168,    46395
       0,  1166050,       12,    51782,     -634,     -168,    46935
       0,  1332422,       13,    52114,     -634,     -167,    47475
       0,  1399357,       14,    52649,     -634,     -168,    48015
       0,  1499782,       15,    56819,     -633,     -169,    48865
       0,  1505460,       16,    58326,     -634,     -168,    49404
       0,   745366,       17,    59049,     -633,     -167,    49945
       0,  1618382,       18,    59400,     -634,     -167,    50485
       0,  1623073,       19,    59793,     -633,     -167,    51025
       0,    48991,       20,    60200,     -634,     -168,    51565
       0,    75942,       21,    60373,     -634,     -169,    52104
       0,  1062498,       22,    60872,     -634,     -169,    52645
       0,  1468116,       23,    61247,     -634,     -168,    53185
       0,   268857,       24,    61760,     -634,     -168,    53725
       0,   798145,       25,    66220,     -634,     -169,    54575
       0,   432530,       26,    67906,     -633,     -168,    55115
       0,   999263,       27,    68703,     -633,     -168,    55654
       0,   729774,       28,    69210,     -633,     -168,    56195
       0,   769224,       29,    69720,     -634,     -169,    56735
       0,   778943,       30,    70003,     -634,     -168,    57275
       0,   920407,       31,    70658,     -633,     -168,    57815
       0,   496757,        0,  1293294,      939,      664,    40145
       0,  1110373,        1,  1303658,      940,      664,    40685
       0,  1140985,        2,  1314064,      942,      664,    41225
       0,  1184150,        3,  1323918,      943,      664,    41765
       0,  1431637,        4,  1334081,      944,      666,    42305
       0,  1254707,        5,  1441749,      946,      665,    43154
       0,   401767,        6,  1477595,      948,      666,    43695
       0,  1388588,        7,  1492720,      949,      665,    44235
       0,  1375905,        8,  1503995,      950,      667,    44775
       0,  1500354,       12,  1546915,      955,      668,    46935
       0,  1353850,       13,  1558015,      956,      669,    47475
       0,   146668,       14,  1570134,      957,      670,    48015
       0,  1110625,       16,  1733446,      962,      662,    49404
       0,    51216,       17,  1751949,      963,      658,    49945
       0,    92690,       19,  1777762,      962,      656,    51025
       0,   681516,       20,  1789444,      962,      656,    51565
       0,   216221,       21,  1801371,      961,      655,    52104
       0,   170613,       22,  1813767,      961,      654,    52645
       0,   295702,       23,  1826566,      960,      654,    53185
       0,  1556783,       24,  1840139,      959,      654,    53725
       0,   997904,       25,   545491,      965,      657,    54575
       0,   209843,       26,   558375,      965,      656,    55115
       0,   524087,       27,   563257,      963,      657,    55654
       0,    34874,       28,   568267,      964,      658,    56195
       0,  1462755,       29,   571782,      962,      659,    56735
       0,   576704,       30,   575431,      960,      660,    57275
       0,   590341,       31,   579202,      956,      661,    57815
       0,   589734,       32,   582571,      948,      660,    58354
       0,  1372524,       33,   586778,      941,      660,    58895
       0,   698366,       34,   590446,      933,      659,    59435
       0,   699216,        0,   472052,      644,     -761,    40145
       0,   701853,        1,   475408,      643,     -760,    40685
       0,   756676,        2,   479408,      643,     -761,    41225
       0,  1072173,        3,   483278,      643,     -761,    41765
       0,   925199,        5,   525384,      643,     -761,    43154
       0,  1476406,        6,   539000,      643,     -760,    43695
       0,  1102114,        7,   544450,      643,     -761,    44235
       0,   999086,        8,   548793,      643,     -761,    44775
       0,  1088060,        9,   552460,      643,     -761,    45315
       0,  1131124,       10,   555551,      642,     -761,    45854
       0,   474523,       11,   559820,      643,     -761,    46395
       0,  1188787,       12,   563708,      642,     -761,    46935
       0,  1213825,       13,   568243,      642,     -761,    47475
       0,  1220985,       14,   572664,      642,     -760,    48015
       0,  1232524,       15,   617373,      643,     -761,    48865
       0,  1273469,       17,   638969,      643,     -761,    49945
       0,  1301503,       18,   644305,      642,     -760,    50485
       0,   769304,       19,   648546,      642,     -761,    51025
       0,   281745,       20,   653447,      641,     -761,    51565
       0,  1365015,       21,   657510,      642,     -761,    52104
       0,  1246243,       22,   661964,      642,     -761,    52645
       0,  1377213,       23,   666930,      642,     -761,    53185
       0,   444871,       24,   672129,      642,     -760,    53725
       0,  1600686,       25,   722749,      642,     -762,    54575
       0,  1336934,       28,  1072950,      638,     -764,    56195
       0,  1682992,       29,   757647,      642,     -761,    56735
       0,    45473,       30,   762870,      642,     -762,    57275
       0,    54334,       31,   767541,      641,     -760,    57815
       0,   149795,       32,   772243,      641,     -761,    58354
       0,   189304,       33,   777583,      642,     -761,    58895
       0,   265812,        0,   642294,      596,      409,    40145
       0,   416825,        1,   646986,      596,      409,    40685
       0,   270611,        2,   652295,      596,      408,    41225
       0,   299022,        3,   657548,      595,      408,    41765
       0,   272760,        5,   714993,      596,      408,    43154
       0,   312269,        6,   733111,      596,      409,    43695
       0,   384448,        7,   740595,      596,      408,    44235
       0,  1135532,        8,   746246,      596,      408,    44775
       0,   414961,        9,   751584,      596,      408,    45315
       0,   415865,       10,   756071,      596,      408,    45854
       0,   440054,       11,   761551,      596,      409,    46395
       0,   489395,       12,   766811,      596,      409,    46935
       0,   516797,       13,   772699,      596,      408,    47475
       0,   518896,       14,   778729,      596,      408,    48015
       0,   587014,       15,   839268,      596,      409,    48865
       0,  1248702,       16,   859958,      596,      409,    49404
       0,   638846,       17,   869073,      596,      409,    49945
       0,   643513,       18,   876120,      596,      408,    50485
       0,   689580,       19,   882054,      596,      408,    51025
       0,   698414,       20,   888153,      596,      408,    51565
       0,   769300,       21,   893676,      596,      408,    52104
       0,   880800,       24,   273392,      593,      406,    53725
       0,   882099,       25,   294185,      593,      407,    54575
       0,   882626,        0,   719647,      371,      125,    40145
       0,   890838,        2,   730979,      377,      126,    41225
       0,   807378,        5,   801379,      389,      129,    43154
       0,   944862,        6,   821535,      391,      131,    43695
       0,   949607,        7,   829939,      394,      131,    44235
       0,   632791,        8,   836216,      397,      133,    44775
       0,   309747,        9,   842284,      401,      132,    45315
       0,   999464,       10,   846925,      401,      134,    45854
       0,  1001623,       11,   853432,      404,      134,    46395
       0,   612308,       12,   859337,      406,      135,    46935
       0,  1050464,       13,   865606,      409,      135,    47475
       0,  1060503,       14,   872524,      411,      136,    48015
       0,  1133216,       15,   940044,      417,      137,    48865
       0,   338263,       16,   963053,      419,      137,    49404
       0,  1181349,       17,   973318,      423,      139,    49945
       0,  1195137,       18,   980902,      425,      140,    50485
       0,  1673675,       19,   987482,      428,      140,    51025
       0,  1150660,       20,   994263,      431,      140,    51565
       0,  1241249,       21,  1000655,      433,      142,    52104
       0,  1248214,       22,  1007722,      436,      142,    52645
       0,  1285077,       23,  1014808,      439,      142,    53185
       0,  1302807,       25,  1100750,      446,      144,    54575
       0,   684093,       26,  1126297,      450,      145,    55115
       0,  1454988,       28,  1145360,      455,      144,    56195
       0,  1677778,       29,  1153040,      458,      145,    56735
       0,  1487808,       30,  1160587,      461,      146,    57275
       0,  1497340,       31,  1167770,      464,      147,    57815
       0,  1520991,        0,   734693,      948,     -448,    40145
       0,   367543,        1,   740265,      948,     -449,    40685
       0,  1562384,        2,   746340,      948,     -448,    41225
       0,  1582636,        3,   752319,      948,     -449,    41765
       0,  1589440,        4,   757883,      948,     -448,    42305
       0,  1628119,        5,   818208,      948,     -449,    43154
       0,   627612,        6,   838760,      948,     -449,    43695
       0,  1649472,        7,   847243,      949,     -449,    44235
       0,  1677753,        8,   853518,      949,     -448,    44775
       0,     6329,        9,   859697,      948,     -448,    45315
       0,    34847,       10,   864434,      948,     -449,    45854
       0,    36110,       11,   871102,      949,     -447,    46395
       0,    42970,       12,   877103,      948,     -448,    46935
       0,  1582049,       13,   883520,      949,     -448,    47475
       0,   563336,       14,   890429,      948,     -448,    48015
       0,  1553100,       16,   982738,      948,     -449,    49404
       0,   306398,       17,   993214,      948,     -448,    49945
       0,   307963,       18,  1000891,      948,     -448,    50485
       0,  1220262,       19,  1007659,      948,     -448,    51025
       0,  1585494,       20,  1014621,      948,     -448,    51565
       0,  1660965,       21,  1021234,      947,     -448,    52104
       0,  1057564,       23,  1035604,      948,     -448,    53185
       0,   467872,       24,  1043030,      948,     -448,    53725
       0,   469867,       25,  1123402,      948,     -449,    54575
       0,   471291,       26,  1149648,      948,     -449,    55115
       0,   588984,       27,  1160122,      947,     -449,    55654
       0,   635316,       28,  1169046,      948,     -449,    56195
       0,   670798,       29,  1176933,      948,     -448,    56735
       0,   710468,       30,  1184656,      949,     -448,    57275
       0,   779867,       31,  1192008,      947,     -448,    57815
       0,   839967,        0,  1330137,      676,     -218,    40145
       0,   866418,        1,  1340683,      674,     -215,    40685
       0,  1565467,        2,  1351544,      671,     -213,    41225
       0,   893547,        3,  1361690,      669,     -209,    41765
       0,   897064,        4,  1372104,      668,     -207,    42305
       0,  1664611,        5,  1482570,      665,     -201,    43154
       0,   944379,        6,  1519340,      663,     -199,    43695
       0,   235734,        7,  1534926,      662,     -196,    44235
       0,   228864,        9,  1557905,      657,     -191,    45315
       0,   993865,       10,  1567211,      656,     -188,    45854
       0,  1007800,       11,  1578807,      653,     -185,    46395
       0,  1011484,       12,  1590831,      652,     -183,    46935
       0,  1135379,       14,  1614537,      648,     -178,    48015
       0,  1293269,       15,  1740905,      652,     -177,    48865
       0,  1293274,       16,  1782587,      648,     -173,    49404
       0,  1319402,       19,  1828135,      642,     -163,    51025
       0,   937819,       20,  1840313,      639,     -159,    51565
       0,  1262296,       22,  1865093,      633,     -152,    52645
       0,  1356854,       23,  1878629,      630,     -150,    53185
       0,  1356858,       24,  1892416,      627,     -146,    53725
       0,  1399099,       25,  2037125,      623,     -142,    54575
       0,   253590,       26,  2085617,      620,     -140,    55115
       0,   751259,       27,  2104641,      617,     -137,    55654
       0,  1453403,       28,  2120707,      613,     -135,    56195
       0,   103885,       29,  2134189,      608,     -132,    56735
       0,  1458002,       31,  2161010,      601,     -125,    57815
       0,  1467789,       32,  2175718,      597,     -122,    58354
       0,  1486856,       33,  2190590,      594,     -120,    58895
       0,   474520,       34,  2205270,      589,     -118,    59435
       0,   407071,        0,  1400817,     -720,      854,    40145
       0,  1575979,        1,  1412168,     -728,      857,    40685
       0,  1585337,        2,  1423604,     -736,      862,    41225
       0,  1103406,        3,  1434024,     -744,      865,    41765
       0,  1635533,        4,  1445155,     -753,      869,    42305
       0,  1638770,        5,  1561232,     -765,      874,    43154
       0,  1653202,        6,  1599674,     -774,      878,    43695
       0,  1673260,        7,  1616245,     -782,      880,    44235
       0,   159866,        8,  1628274,     -791,      884,    44775
       0,    36316,        9,  1640304,     -799,      887,    45315
       0,    88079,       10,  1650298,     -808,      891,    45854
       0,    96100,       11,  1662378,     -815,      893,    46395
