       0,  1018131,        1,   337269,      910,     -537,    34975
       0,  1120737,        2,   339766,      911,     -538,    35515
       0,  1130817,        3,   342713,      911,     -538,    36055
       0,  1219761,        4,   345214,      910,     -537,    36595
       0,   428307,        0,   334760,      933,      322,    34435
       0,  1112736,        1,   337465,      933,      322,    34975
       0,  1142589,        3,   342906,      932,      322,    36055
       0,  1335810,        4,   345414,      932,      321,    36595
       0,  1144211,        0,   336584,      225,      766,    34435
       0,   382587,        1,   339342,      224,      766,    34975
       0,    16569,        2,   341839,      225,      766,    35515
       0,    90808,        3,   344783,      225,      767,    36055
       0,   123015,        4,   347296,      225,      766,    36595
       0,  1144478,        0,   338033,     -514,      573,    34435
       0,  1110282,        1,   340773,     -514,      573,    34975
       0,   252991,        2,   343280,     -514,      573,    35515
       0,  1266363,        3,   346235,     -513,      573,    36055
       0,   234851,        4,   348776,     -513,      574,    36595
       0,   479325,        0,   339141,     -985,       33,    34435
       0,   686622,        1,   341880,     -985,       32,    34975
       0,   138641,        2,   344371,     -986,       33,    35515
       0,  1043209,        3,   347366,     -986,       33,    36055
       0,  1106684,        4,   349931,     -985,       33,    36595
       0,  1157700,        0,   339723,      554,      569,    34435
       0,   797550,        1,   342464,      554,      570,    34975
       0,  1237316,        2,   344972,      555,      570,    35515
       0,   692493,        3,   347965,      555,      570,    36055
       0,  1342011,        4,   350541,      554,      568,    36595
       0,  1387450,        0,   340425,      787,     -830,    34435
       0,    98183,        1,   343185,      786,     -831,    34975
       0,   109457,        2,   345707,      787,     -830,    35515
       0,  1062323,        3,   348726,      787,     -830,    36055
       0,   441081,        4,   351286,      787,     -831,    36595
       0,   883294,        0,   340886,      522,     -553,    34435
       0,   162066,        1,   343646,      523,     -554,    34975
       0,   770144,        2,   346154,      523,     -554,    35515
       0,   595110,        3,   349183,      523,     -553,    36055
       0,   691681,        4,   351747,      523,     -554,    36595
       0,   668052,        0,   341110,     -236,     -896,    34435
       0,   726894,        1,   343867,     -235,     -896,    34975
       0,   903955,        2,   346367,     -236,     -896,    35515
       0,   970262,        3,   349402,     -236,     -896,    36055
       0,   987197,        4,   351972,     -235,     -895,    36595
       0,   237995,        0,   341579,     -636,     -538,    34435
       0,  1404286,        1,   344349,     -635,     -538,    34975
       0,  1054284,        2,   346849,     -636,     -539,    35515
       0,  1131021,        3,   349870,     -635,     -539,    36055
       0,  1144796,        4,   352454,     -635,     -539,    36595
       0,  1204947,        0,   343375,     -237,      209,    34435
       0,   416587,        1,   346193,     -237,      210,    34975
       0,   671159,        2,   348677,     -237,      210,    35515
       0,    12733,        3,   351734,     -237,      210,    36055
       0,    74416,        4,   354321,     -237,      209,    36595
       0,   120077,        0,   343800,      639,     -429,    34435
       0,   121389,        1,   346623,      640,     -429,    34975
       0,   207688,        3,   352171,      639,     -428,    36055
       0,   953677,        4,   354775,      639,     -429,    36595
       0,   307727,        0,   344670,       14,     -660,    34435
       0,  1144795,        1,   347490,       14,     -660,    34975
       0,  1067794,        2,   349971,       15,     -660,    35515
       0,   375678,        3,   353045,       14,     -660,    36055
       0,   904163,        4,   355676,       15,     -660,    36595
       0,   504626,        0,   344867,      132,      171,    34435
       0,   576654,        1,   347687,      132,      170,    34975
       0,   761460,        2,   350171,      131,      171,    35515
       0,   842936,        3,   353239,      131,      171,    36055
       0,   865773,        0,   346171,      623,     -851,    34435
       0,   230404,        1,   348992,      623,     -853,    34975
       0,   992949,        2,   351490,      623,     -852,    35515
       0,    43964,        3,   354568,      622,     -853,    36055
       0,  1063903,        4,   357217,      622,     -853,    36595
       0,    53638,        0,   347513,      587,     -707,    34435
       0,   165510,        1,   350354,      587,     -708,    34975
       0,   210089,        2,   352856,      587,     -708,    35515
       0,   226900,        3,   355922,      587,     -707,    36055
       0,    72629,        4,   358580,      587,     -706,    36595
       0,   469444,        0,   347955,     -112,      737,    34435
       0,   587048,        1,   350822,     -111,      738,    34975
       0,   643880,        2,   353313,     -111,      737,    35515
       0,   700487,        3,   356390,     -111,      736,    36055
       0,  1098122,        4,   359062,     -111,      736,    36595
       0,   901781,        0,   348059,     -682,      479,    34435
       0,   750250,        1,   350930,     -682,      479,    34975
       0,   783052,        2,   353413,     -682,      480,    35515
       0,   105139,        3,   356502,     -682,      480,    36055
       0,  1085350,        4,   359164,     -681,      479,    36595
       0,  1098626,        0,   351242,      489,      -35,    34435
       0,  1102319,        1,   354127,      490,      -36,    34975
       0,    38150,        3,   359784,      491,      -35,    36055
       0,    59754,        4,   362426,      490,      -35,    36595
       0,  1198987,        0,   352073,     -707,      -47,    34435
       0,   105849,        1,   354968,     -707,      -47,    34975
       0,   528720,        2,   357487,     -707,      -47,    35515
       0,   176953,        3,   360636,     -708,      -47,    36055
       0,   237034,        4,   363283,     -708,      -47,    36595
       0,   358356,        0,   352665,     -725,      458,    34435
       0,   380375,        1,   355574,     -725,      458,    34975
       0,   395124,        2,   358075,     -725,      458,    35515
       0,  1292335,        3,   361222,     -725,      458,    36055
       0,   927532,        4,   363875,     -725,      458,    36595
       0,   550201,        0,   354265,      981,      567,    34435
       0,  1268777,        1,   357172,      980,      566,    34975
       0,   702500,        2,   359710,      981,      567,    35515
       0,   853835,        3,   362857,      980,      567,    36055
       0,   249377,        0,   355995,      859,     -964,    34435
       0,  1079800,        1,   358906,      860,     -964,    34975
       0,  1081494,        3,   364616,      860,     -964,    36055
       0,  1350740,        4,   367275,      860,     -965,    36595
       0,   457602,        0,   356589,      469,     -929,    34435
       0,   679588,        1,   359511,      469,     -930,    34975
       0,   593268,        2,   362056,      469,     -930,    35515
       0,  1280956,        4,   367889,      469,     -930,    36595
       0,  1417630,        0,   356673,      223,     -535,    34435
       0,    48346,        1,   359591,      224,     -535,    34975
       0,    52578,        2,   362139,      223,     -535,    35515
       0,    66113,        3,   365300,      223,     -535,    36055
       0,    80414,        4,   367976,      223,     -536,    36595
       0,   105585,        0,   357855,     -541,     -580,    34435
       0,   106182,        1,   360820,     -541,     -581,    34975
       0,  1294202,        2,   363379,     -541,     -581,    35515
       0,  1406188,        3,   366541,     -542,     -580,    36055
       0,   954755,        0,   358587,      -18,     -343,    34435
       0,   347492,        1,   361553,      -18,     -343,    34975
       0,   133833,        2,   364112,      -18,     -343,    35515
       0,   465944,        3,   367307,      -19,     -343,    36055
       0,   469548,        4,   370014,      -18,     -344,    36595
       0,   551584,        0,   359002,      -42,      466,    34435
       0,   566450,        1,   361967,      -41,      466,    34975
       0,   318026,        2,   364543,      -43,      467,    35515
       0,   651395,        3,   367737,      -42,      468,    36055
       0,   700775,        4,   370427,      -42,      467,    36595
       0,   762155,        0,   360477,      980,      907,    34435
       0,   796839,        1,   363481,      981,      906,    34975
       0,  1095289,        2,   366045,      981,      906,    35515
       0,  1151885,        3,   369298,      981,      907,    36055
       0,  1012273,        4,   372011,      981,      906,    36595
       0,  1059153,        0,   362814,     -570,     -215,    34435
       0,  1082101,        1,   365848,     -570,     -215,    34975
       0,  1318179,        2,   368417,     -569,     -216,    35515
       0,  1257236,        3,   371684,     -570,     -215,    36055
       0,  1259845,        4,   374451,     -571,     -216,    36595
       0,  1044269,        0,   371656,      529,      314,    34435
       0,   151838,        1,   374733,      529,      313,    34975
       0,   152915,        2,   377342,      528,      312,    35515
       0,   153985,        3,   380705,      528,      312,    36055
       0,   290948,        4,   383504,      528,      313,    36595
       0,   393527,        0,   372789,     -800,      465,    34435
       0,   465003,        1,   375911,     -800,      465,    34975
       0,   577373,        2,   378542,     -800,      464,    35515
       0,   695240,        3,   381892,     -800,      465,    36055
       0,   272485,        4,   384715,     -799,      464,    36595
       0,   713436,        0,   373181,      928,      701,    34435
       0,   751381,        1,   376307,      929,      700,    34975
       0,  1163566,        2,   378945,      928,      700,    35515
       0,   946525,        3,   382286,      928,      700,    36055
       0,  1094441,        4,   385116,      928,      700,    36595
       0,  1200255,        0,   375028,     -515,     -517,    34435
       0,  1160139,        1,   378191,     -515,     -517,    34975
       0,   414316,        2,   380835,     -515,     -517,    35515
       0,    44670,        3,   384190,     -516,     -518,    36055
       0,  1336829,        4,   387046,     -515,     -517,    36595
       0,   160983,        0,   375063,     -866,     -318,    34435
       0,   163511,        1,   378220,     -865,     -318,    34975
       0,   165819,        2,   380866,     -865,     -318,    35515
       0,  1240894,        3,   384218,     -866,     -318,    36055
       0,   619752,        4,   387078,     -866,     -318,    36595
       0,   195764,        0,   375812,      -60,       47,    34435
       0,   343440,        1,   378968,      -62,       44,    34975
       0,   359355,        2,   381615,      -64,       41,    35515
       0,   371523,        3,   384964,      -66,       38,    36055
       0,   384866,        4,   387843,      -69,       36,    36595
       0,   413905,        0,   376369,      321,      305,    34435
       0,   414608,        1,   379536,      321,      305,    34975
       0,   345038,        2,   382190,      321,      305,    35515
       0,   598238,        3,   385569,      321,      305,    36055
       0,   654908,        4,   388417,      320,      305,    36595
       0,   686617,        0,   376777,     -132,     -124,    34435
       0,   315806,        2,   382606,     -132,     -124,    35515
       0,   789562,        3,   385997,     -132,     -124,    36055
       0,  1232453,        4,   388838,     -131,     -124,    36595
       0,   835503,        0,   377222,     -681,      126,    34435
       0,   988370,        1,   380397,     -680,      125,    34975
       0,  1019672,        2,   383080,     -681,      125,    35515
       0,  1058067,        3,   386456,     -680,      125,    36055
       0,  1074182,        4,   389313,     -681,      125,    36595
       0,  1119807,        0,   378862,      -91,      625,    34435
       0,   415152,        1,   382022,      -92,      625,    34975
       0,   187170,        2,   384765,      -92,      625,    35515
       0,  1367251,        3,   388119,      -92,      625,    36055
       0,    99627,        4,   391010,      -91,      625,    36595
       0,   103591,        0,   379267,      147,      960,    34435
       0,   168635,        1,   382431,      147,      960,    34975
       0,   182060,        2,   385183,      147,      960,    35515
       0,  1158227,        3,   388531,      147,      960,    36055
       0,   605730,        4,   391423,      146,      960,    36595
       0,   387678,        0,   379909,      442,     -594,    34435
       0,   685917,        1,   383057,      441,     -594,    34975
       0,   772547,        2,   385826,      441,     -594,    35515
       0,   793469,        3,   389171,      441,     -595,    36055
       0,   674637,        4,   392084,      440,     -594,    36595
       0,   813827,        0,   380412,      825,      868,    34435
       0,   904224,        1,   383573,      825,      868,    34975
       0,   909863,        2,   386342,      824,      868,    35515
       0,   995595,        3,   389685,      825,      867,    36055
       0,    29134,        4,   392598,      825,      868,    36595
       0,  1244248,        0,   381166,      940,      -76,    34435
       0,     9041,        1,   384307,      939,      -75,    34975
       0,    85514,        3,   390468,      940,      -75,    36055
       0,   324944,        4,   393377,      940,      -75,    36595
       0,   129675,        0,   381381,      130,      396,    34435
       0,   211483,        1,   384516,      130,      396,    34975
       0,   225809,        2,   387318,      130,      397,    35515
       0,   301923,        3,   390683,      130,      397,    36055
       0,   346327,        4,   393595,      130,      397,    36595
       0,   367680,        0,   381787,     -876,        5,    34435
       0,   364326,        1,   384932,     -876,        4,    34975
       0,   460499,        2,   387753,     -876,        4,    35515
       0,   490371,        3,   391104,     -876,        3,    36055
       0,   672348,        4,   394022,     -876,        4,    36595
       0,   716929,        0,   382439,     -121,     -656,    34435
       0,  1415055,        1,   385589,     -121,     -656,    34975
       0,   895416,        2,   388419,     -121,     -657,    35515
       0,   178153,        4,   394693,     -121,     -656,    36595
       0,   956012,        0,   383016,      387,     -349,    34435
       0,   991483,        1,   386181,      387,     -349,    34975
       0,  1026777,        2,   389004,      388,     -348,    35515
       0,  1070851,        3,   392344,      386,     -349,    36055
       0,  1092923,        4,   395276,      386,     -349,    36595
       0,  1210826,        0,   385965,      630,     -457,    34435
       0,  1211956,        1,   389131,      629,     -457,    34975
       0,    57004,        2,   392005,      629,     -457,    35515
       0,   802137,        3,   395394,      628,     -457,    36055
       0,    35161,        4,   398327,      629,     -457,    36595
       0,    47512,        0,   386998,     -905,      821,    34435
       0,  1222546,        1,   390172,     -906,      823,    34975
       0,   610063,        2,   393067,     -904,      822,    35515
       0,   214785,        3,   396458,     -905,      822,    36055
       0,   324333,        4,   399400,     -905,      822,    36595
       0,   375886,        0,   387898,     -341,     -378,    34435
       0,   613166,        2,   393963,     -343,     -377,    35515
       0,   685477,        3,   397386,     -341,     -377,    36055
       0,   706717,        4,   400312,     -341,     -377,    36595
       0,  1111178,        0,   389064,       94,       52,    34435
       0,   263629,        1,   392260,       93,       51,    34975
       0,   800376,        2,   395173,       93,       52,    35515
       0,   835846,        3,   398627,       93,       51,    36055
       0,   840820,        0,   389298,     -716,     -485,    34435
       0,  1144463,        1,   392500,     -716,     -485,    34975
       0,   872031,        2,   395424,     -717,     -486,    35515
       0,  1018916,        3,   398875,     -716,     -486,    36055
       0,  1374643,        4,   401783,     -716,     -485,    36595
       0,  1077630,        0,   390996,      142,     -519,    34435
       0,   309444,        1,   394183,      142,     -519,    34975
       0,   243039,        2,   397138,      142,     -518,    35515
       0,  1104547,        4,   403553,      143,     -520,    36595
       0,  1317261,        0,   392006,      413,      531,    34435
       0,    13067,        1,   395194,      413,      530,    34975
       0,    18941,        2,   398159,      412,      531,    35515
       0,    99002,        3,   401652,      414,      530,    36055
       0,  1115346,        4,   404585,      414,      529,    36595
       0,   102076,        0,   393631,     -855,     -822,    34435
       0,   127795,        1,   396810,     -855,     -822,    34975
       0,   184680,        2,   399809,     -855,     -822,    35515
       0,   211241,        3,   403319,     -855,     -822,    36055
       0,   266257,        4,   406256,     -855,     -822,    36595
       0,   282883,        0,   393792,      766,     -109,    34435
       0,   430307,        1,   396969,      760,     -113,    34975
       0,   544262,        2,   399965,      753,     -118,    35515
       0,   567839,        3,   403477,      747,     -123,    36055
       0,   601601,        4,   406406,      742,     -128,    36595
       0,   836958,        0,   394463,      901,      344,    34435
       0,   824609,        1,   397631,      901,      345,    34975
       0,   837893,        2,   400659,      902,      345,    35515
       0,   874056,        3,   404165,      901,      344,    36055
       0,   919455,        4,   407135,      901,      345,    36595
       0,   923984,        0,   394544,     -780,      -79,    34435
       0,   932628,        1,   397702,     -781,      -80,    34975
       0,   984176,        2,   400730,     -781,      -80,    35515
       0,  1048348,        3,   404242,     -781,      -80,    36055
       0,  1314555,        4,   407216,     -780,      -80,    36595
       0,  1124507,        0,   396542,      404,      396,    34435
       0,  1212784,        1,   399695,      402,      397,    34975
       0,  1265814,        2,   402757,      403,      396,    35515
       0,   629871,        3,   406267,      403,      397,    36055
       0,  1056782,        4,   409270,      404,      397,    36595
       0,  1370786,        0,   401141,     -607,     -802,    34435
       0,  1212965,        1,   404323,     -607,     -803,    34975
       0,   248767,        2,   407392,     -607,     -802,    35515
       0,    72190,        3,   410914,     -606,     -802,    36055
       0,    89237,        0,   401978,      562,     -503,    34435
       0,   212254,        1,   405163,      562,     -503,    34975
       0,   183503,        2,   408256,      562,     -503,    35515
       0,   243279,        3,   411768,      562,     -502,    36055
       0,   674231,        0,   402050,     -633,     -825,    34435
       0,  1213986,        1,   405238,     -632,     -826,    34975
       0,   356194,        2,   408331,     -632,     -825,    35515
       0,   365405,        3,   411846,     -633,     -825,    36055
       0,    22217,        4,   414916,     -633,     -825,    36595
       0,   571341,        0,   402666,     -536,      778,    34435
       0,   634022,        1,   405884,     -537,      778,    34975
       0,   809343,        2,   408982,     -537,      777,    35515
       0,   917770,        3,   412500,     -537,      777,    36055
       0,   934766,        4,   415572,     -536,      778,    36595
       0,  1262040,        0,   403984,      139,     -361,    34435
       0,  1047667,        1,   407197,      139,     -361,    34975
       0,  1154772,        2,   410304,      139,     -362,    35515
       0,   300904,        3,   413822,      139,     -361,    36055
       0,  1127874,        4,   416912,      138,     -362,    36595
       0,  1169237,        0,   404397,      268,     -166,    34435
       0,  1161109,        1,   407619,      268,     -166,    34975
       0,  1230663,        2,   410723,      268,     -167,    35515
       0,  1257353,        3,   414251,      268,     -166,    36055
       0,    56782,        4,   417346,      269,     -166,    36595
       0,   105857,        0,   404578,      194,     -619,    34435
       0,   111089,        1,   407792,      195,     -619,    34975
       0,   197688,        2,   410904,      194,     -619,    35515
       0,   205018,        3,   414424,      194,     -619,    36055
       0,   262387,        4,   417513,      194,     -619,    36595
       0,   330712,        0,   404976,      821,     -836,    34435
       0,   177345,        1,   408196,      821,     -837,    34975
       0,   442664,        2,   411318,      820,     -837,    35515
       0,  1234488,        3,   414838,      822,     -836,    36055
       0,   154693,        4,   417940,      821,     -837,    36595
       0,    75866,        0,   405886,      643,      491,    34435
       0,   562772,        1,   409132,      643,      491,    34975
       0,  1207270,        2,   412253,      644,      491,    35515
       0,   958032,        3,   415766,      643,      491,    36055
       0,   649553,        4,   418890,      643,      492,    36595
       0,   739585,        0,   408275,      186,      630,    34435
       0,   794248,        1,   411514,      187,      631,    34975
       0,   842763,        2,   414678,      187,      631,    35515
       0,  1207924,        3,   418210,      187,      631,    36055
       0,   982457,        4,   421366,      187,      631,    36595
       0,   986215,        0,   410581,       30,      649,    34435
       0,  1003297,        1,   413811,       25,      647,    34975
       0,  1015576,        2,   416978,       19,      645,    35515
       0,  1030558,        3,   420589,       13,      644,    36055
       0,  1032007,        4,   423724,        8,      642,    36595
       0,   950844,        0,   410923,     -540,     -802,    34435
       0,   238023,        1,   414165,     -540,     -802,    34975
       0,  1142467,        2,   417319,     -540,     -801,    35515
       0,  1191114,        3,   420942,     -540,     -801,    36055
       0,  1351045,        4,   424076,     -541,     -801,    36595
       0,  1128186,        0,   410929,      -69,     -251,    34435
       0,  1420716,        1,   414170,      -69,     -250,    34975
       0,    15631,        2,   417325,      -69,     -251,    35515
       0,  1181063,        3,   420946,      -68,     -251,    36055
       0,    45711,        4,   424082,      -68,     -251,    36595
       0,    84084,        0,   410934,      438,     -138,    34435
       0,   148801,        1,   414175,      438,     -138,    34975
       0,   126370,        2,   417331,      438,     -139,    35515
       0,   176001,        3,   420951,      438,     -138,    36055
       0,   827402,        4,   424086,      437,     -138,    36595
       0,   270966,        0,   411578,     -431,       97,    34435
       0,   287076,        1,   414821,     -431,       96,    34975
       0,   371861,        2,   417970,     -431,       96,    35515
       0,   373192,        3,   421608,     -431,       96,    36055
       0,   422193,        4,   424758,     -432,       96,    36595
       0,   430050,        0,   413494,      725,     -930,    34435
       0,   511504,        1,   416759,      725,     -931,    34975
       0,   539479,        2,   419945,      725,     -931,    35515
       0,   785628,        3,   423613,      724,     -930,    36055
       0,   595128,        4,   426787,      725,     -929,    36595
       0,   618295,        0,   413763,      345,     -775,    34435
       0,   639303,        1,   417033,      345,     -775,    34975
       0,   670102,        2,   420210,      344,     -776,    35515
       0,   466150,        3,   423881,      346,     -777,    36055
       0,   681983,        4,   427056,      346,     -776,    36595
       0,   827780,        0,   414884,      592,     -773,    34435
       0,   884984,        1,   418145,      592,     -772,    34975
       0,   908491,        2,   421336,      592,     -772,    35515
       0,   930000,        3,   425011,      592,     -773,    36055
       0,   937356,        4,   428210,      593,     -772,    36595
       0,   980638,        0,   416270,     -920,      238,    34435
       0,  1003379,        1,   419562,     -919,      239,    34975
       0,  1008561,        2,   422725,     -919,      238,    35515
       0,   971112,        3,   426437,     -920,      238,    36055
       0,  1083383,        4,   429623,     -920,      239,    36595
       0,  1089939,        0,   416588,      557,     -387,    34435
       0,   908769,        1,   419880,      558,     -388,    34975
       0,  1156778,        2,   423043,      557,     -388,    35515
       0,  1195247,        3,   426743,      557,     -388,    36055
       0,  1197138,        4,   429934,      558,     -387,    36595
       0,  1236207,        0,   420147,      826,     -358,    34435
       0,    69822,        1,   423438,      826,     -358,    34975
       0,  1320253,        2,   426633,      826,     -358,    35515
       0,  1395456,        3,   430331,      826,     -358,    36055
       0,    30555,        0,   421996,     -848,      224,    34435
       0,    47649,        1,   425315,     -848,      223,    34975
       0,    69792,        2,   428519,     -848,      223,    35515
       0,  1335247,        3,   432260,     -847,      223,    36055
       0,   133986,        4,   435518,     -848,      224,    36595
       0,  1248759,        0,   422247,      824,      146,    34435
       0,   174472,        1,   425568,      824,      146,    34975
       0,   185415,        2,   428778,      825,      146,    35515
       0,   475862,        3,   432523,      825,      146,    36055
       0,  1165551,        4,   435779,      825,      146,    36595
       0,  1338137,        0,   422606,     -125,      -37,    34435
       0,  1137000,        1,   425922,     -126,      -37,    34975
       0,   778080,        2,   429130,     -126,      -37,    35515
       0,   792089,        3,   432886,     -126,      -38,    36055
       0,   506908,        4,   436148,     -126,      -37,    36595
       0,   536544,        0,   423882,      -28,      888,    34435
       0,   566753,        1,   427199,      -26,      885,    34975
       0,   676180,        2,   430440,      -24,      882,    35515
       0,   709299,        3,   434216,      -22,      879,    36055
       0,   757347,        4,   437459,      -20,      877,    36595
       0,   193532,        0,   425365,     -101,      483,    34435
       0,   925923,        1,   428703,     -101,      484,    34975
       0,   428920,        2,   431920,     -101,      485,    35515
       0,   859657,        3,   435709,     -100,      485,    36055
       0,   862712,        4,   438961,     -101,      484,    36595
       0,  1342733,        0,   426636,      652,     -733,    34435
       0,   895152,        1,   429997,      652,     -733,    34975
       0,   322651,        3,   437070,      651,     -733,    36055
       0,   974153,        4,   440339,      650,     -733,    36595
       0,  1003107,        0,   428159,     -782,      863,    34435
       0,   958082,        1,   431532,     -782,      862,    34975
       0,  1032788,        2,   434804,     -782,      862,    35515
       0,  1113424,        3,   438627,     -783,      861,    36055
       0,   791218,        4,   441897,     -782,      862,    36595
       0,   449605,        0,   429100,     -292,       76,    34435
       0,  1142559,        1,   432483,     -292,       76,    34975
       0,  1187564,        2,   435754,     -291,       75,    35515
       0,  1213522,        3,   439592,     -291,       76,    36055
       0,   415562,        0,   429107,     -476,      422,    34435
       0,   850081,        1,   432490,     -476,      422,    34975
       0,  1058309,        2,   435763,     -476,      422,    35515
       0,   454041,        3,   439601,     -476,      421,    36055
       0,   344228,        4,   442864,     -476,      421,    36595
       0,  1328582,        0,   429109,     -449,      446,    34435
       0,  1352277,        1,   432492,     -448,      446,    34975
       0,   828687,        2,   435765,     -448,      446,    35515
       0,   134741,        4,   442866,     -449,      446,    36595
       0,  1067557,        0,   429310,     -545,     -661,    34435
       0,    30705,        1,   432699,     -544,     -661,    34975
       0,    81136,        2,   435965,     -545,     -661,    35515
       0,   190917,        3,   439801,     -545,     -661,    36055
       0,   393734,        4,   443068,     -545,     -661,    36595
       0,   395512,        0,   429445,      687,     -218,    34435
       0,   543912,        1,   432841,      688,     -219,    34975
       0,   495895,        2,   436096,      688,     -219,    35515
       0,   537312,        3,   439946,      688,     -218,    36055
       0,   554720,        4,   443205,      689,     -218,    36595
       0,    61978,        0,   429947,     -590,      -24,    34435
       0,   618897,        1,   433346,     -585,      -23,    34975
       0,   623706,        2,   436600,     -581,      -21,    35515
       0,   641397,        3,   440477,     -578,      -19,    36055
       0,   652063,        0,   432202,     -146,     -655,    34435
       0,   118032,        1,   435681,     -145,     -654,    34975
       0,   720556,        2,   438935,     -145,     -655,    35515
       0,   280948,        3,   442810,     -146,     -655,    36055
       0,   816865,        4,   446117,     -145,     -655,    36595
       0,   846248,        0,   432718,     -421,      131,    34435
       0,   674524,        1,   436195,     -422,      132,    34975
       0,   939926,        2,   439496,     -423,      132,    35515
       0,  1043810,        4,   446675,     -422,      131,    36595
       0,  1056546,        0,   433203,      387,      420,    34435
       0,  1065543,        1,   436694,      388,      421,    34975
       0,  1070716,        2,   440003,      387,      421,    35515
       0,  1094654,        3,   443897,      388,      420,    36055
       0,  1100080,        4,   447194,      388,      420,    36595
       0,     7393,        0,   434821,     -756,      361,    34435
       0,  1160132,        1,   438314,     -756,      360,    34975
       0,  1168614,        2,   441650,     -757,      361,    35515
       0,   598068,        3,   445570,     -758,      361,    36055
       0,  1270277,        4,   448867,     -757,      360,    36595
       0,  1024678,        0,   434828,     -417,     -340,    34435
       0,    21639,        1,   438321,     -417,     -340,    34975
       0,  1047873,        2,   441656,     -417,     -340,    35515
       0,  1125009,        3,   445577,     -416,     -340,    36055
       0,   111365,        4,   448874,     -416,     -340,    36595
       0,   122987,        0,   437200,      714,     -262,    34435
       0,   148560,        1,   440726,      714,     -260,    34975
       0,   405885,        2,   444060,      714,     -261,    35515
       0,   188137,        3,   448017,      714,     -261,    36055
       0,   471845,        4,   451297,      714,     -261,    36595
       0,   168415,        0,   437203,      376,     -376,    34435
       0,   659211,        2,   444064,      377,     -376,    35515
       0,   478480,        3,   448020,      376,     -375,    36055
       0,   716249,        4,   451300,      377,     -375,    36595
       0,   321758,        0,   437486,      -12,      453,    34435
       0,   344405,        1,   441007,      -11,      453,    34975
       0,  1044257,        2,   444348,      -12,      453,    35515
       0,   683973,        3,   448308,      -12,      452,    36055
       0,   446232,        4,   451576,      -12,      454,    36595
       0,   484286,        0,   437900,     -852,     -148,    34435
       0,   496054,        1,   441411,     -851,     -149,    34975
       0,   544071,        2,   444743,     -851,     -148,    35515
       0,   572407,        3,   448703,     -851,     -148,    36055
       0,   632685,        4,   451980,     -851,     -148,    36595
       0,   642008,        0,   438906,     -286,     -344,    34435
       0,   684706,        1,   442463,     -286,     -344,    34975
       0,   807641,        2,   445798,     -287,     -344,    35515
       0,   794614,        0,   440569,      453,     -880,    34435
       0,   811659,        1,   444130,      457,     -887,    34975
       0,   893814,        2,   447494,      465,     -889,    35515
       0,   990415,        3,   451491,      475,     -892,    36055
       0,  1013394,        4,   454756,      485,     -894,    36595
       0,  1167032,        0,   440766,     -165,      903,    34435
       0,  1179078,        1,   444333,     -165,      904,    34975
       0,   790414,        2,   447694,     -165,      904,    35515
       0,  1204129,        3,   451711,     -166,      904,    36055
       0,  1279213,        4,   454974,     -165,      904,    36595
       0,    39611,        0,   441627,      772,      533,    34435
       0,   531818,        1,   445208,      771,      535,    34975
       0,   542470,        2,   448558,      772,      533,    35515
       0,   450540,        3,   452573,      772,      534,    36055
       0,   276838,        4,   455847,      771,      534,    36595
       0,   304492,        0,   443049,     -599,      -72,    34435
       0,   313065,        1,   446651,     -599,      -72,    34975
       0,   332348,        2,   450000,     -598,      -73,    35515
       0,   358584,        3,   454036,     -598,      -72,    36055
       0,   361818,        4,   457301,     -599,      -71,    36595
       0,     4377,        0,   443744,     -321,      511,    34435
       0,   494558,        1,   447347,     -321,      511,    34975
       0,   517725,        3,   454746,     -321,      512,    36055
       0,   294253,        4,   458013,     -322,      511,    36595
       0,  1116206,        0,   444553,     -910,      838,    34435
       0,  1406729,        1,   448175,     -911,      839,    34975
       0,   688710,        2,   451526,     -910,      840,    35515
       0,   741188,        3,   455613,     -911,      839,    36055
       0,   745848,        4,   458885,     -911,      839,    36595
       0,   471918,        0,   445920,     -609,      343,    34435
       0,  1128765,        1,   449536,     -610,      342,    34975
       0,   860120,        2,   452909,     -609,      342,    35515
       0,   223132,        3,   456976,     -610,      342,    36055
       0,   923695,        4,   460284,     -611,      341,    36595
       0,  1040291,        0,   446237,      -86,      442,    34435
       0,   261300,        1,   449842,      -85,      441,    34975
       0,  1023066,        2,   453218,      -86,      441,    35515
       0,  1163096,        3,   457311,      -86,      441,    36055
       0,  1334164,        4,   460610,      -86,      442,    36595
       0,  1400786,        0,   446421,      640,      689,    34435
       0,   136438,        1,   450025,      640,      690,    34975
       0,   169340,        2,   453406,      639,      690,    35515
       0,   219250,        3,   457501,      639,      690,    36055
       0,   282804,        4,   460811,      640,      690,    36595
       0,   288299,        0,   447799,      937,       31,    34435
       0,   293726,        1,   451390,      937,       31,    34975
       0,   510468,        2,   454771,      937,       30,    35515
       0,   425136,        3,   458868,      937,       32,    36055
       0,   451828,        4,   462228,      938,       32,    36595
       0,   564483,        0,   447942,     -840,     -234,    34435
       0,   591125,        2,   454919,     -840,     -234,    35515
       0,   602584,        3,   459013,     -840,     -234,    36055
       0,   784265,        4,   462375,     -840,     -234,    36595
       0,   647708,        0,   447993,      -25,      197,    34435
       0,  1077744,        1,   451581,      -25,      198,    34975
       0,  1000115,        2,   454968,      -26,      196,    35515
       0,  1023627,        3,   459062,      -24,      197,    36055
       0,  1192644,        4,   462422,      -24,      197,    36595
       0,  1202265,        0,   449184,       53,      616,    34435
