Vector Track Size:    16207

    2900,        2,   119856,      364,     1774,     1254
    3051,        3,   121530,      364,     1773,     1795
    3053,        4,   123379,      363,     1774,     2335
    3088,        0,   119851,      903,      346,      175
    3091,        1,   121503,      902,      345,      715
    3172,        2,   123713,      902,      345,     1254
    3211,        3,   125464,      903,      345,     1795
    3297,        4,   127374,      902,      345,     2335
    3387,        0,   122704,     1535,      125,      175
    3455,        1,   124386,     1535,      124,      715
    3468,        2,   126685,     1536,      124,     1254
    3513,        3,   128523,     1536,      123,     1795
    3516,        4,   130530,     1536,      124,     2335
    3576,        0,   123505,    -1900,    -1730,      175
    3597,        1,   125211,    -1900,    -1730,      715
    3650,        2,   127513,    -1899,    -1729,     1254
    3665,        3,   129372,    -1901,    -1730,     1795
    3667,        4,   131405,    -1901,    -1729,     2335
    3674,        0,   124442,      489,    -1137,      175
    3739,        1,   126212,      489,    -1137,      715
    3781,        2,   128530,      489,    -1138,     1254
    3823,        3,   130404,      489,    -1137,     1795
    3876,        4,   132424,      489,    -1138,     2335
    3890,        0,   124949,     1077,     1384,      175
    3900,        1,   126707,     1076,     1385,      715
    3904,        2,   129050,     1078,     1385,     1254
    3987,        3,   130922,     1077,     1384,     1795
    4164,        4,   132952,     1078,     1384,     2335
    4182,        0,   125751,      345,     -776,      175
    4227,        1,   127516,      346,     -776,      715
    4242,        2,   129861,      345,     -776,     1254
    4252,        3,   131756,      345,     -776,     1795
    4274,        4,   133800,      345,     -776,     2335
    4314,        0,   128424,    -1903,    -1556,      175
    4344,        1,   130209,    -1904,    -1556,      715
    4368,        2,   132652,    -1904,    -1556,     1254
    4406,        3,   134604,    -1904,    -1556,     1795
    4424,        4,   136708,    -1904,    -1556,     2335
    4458,        0,   129026,      170,     -212,      175
    4481,        1,   130809,      172,     -212,      715
    4490,        2,   133246,      171,     -212,     1254
    4567,        3,   135217,      171,     -212,     1795
    4619,        4,   137314,      172,     -212,     2335
    4638,        0,   129747,     -513,     1180,      175
    4712,        1,   131526,     -513,     1178,      715
    4748,        2,   133971,     -514,     1179,     1254
    4751,        4,   138055,     -513,     1179,     2335
    4837,        0,   131377,    -1821,    -1538,      175
    4932,        1,   133184,    -1820,    -1537,      715
    4933,        2,   135675,    -1821,    -1537,     1254
    5009,        3,   137682,    -1820,    -1538,     1795
    5030,        4,   139834,    -1820,    -1538,     2335
    5048,        0,   134257,     1604,     -197,      175
    5072,        1,   136086,     1604,     -196,      715
    5081,        2,   138641,     1604,     -197,     1254
    5118,        3,   140684,     1605,     -197,     1795
    5121,        4,   142893,     1604,     -197,     2335
    5130,        0,   134898,     -598,      -71,      175
    5164,        1,   136739,     -598,      -72,      715
    5226,        2,   139313,     -599,      -72,     1254
    5253,        3,   141362,     -599,      -71,     1795
    5513,        4,   143603,     -598,      -71,     2335
    5514,        0,   135748,     -252,     1556,      175
    5526,        1,   137618,     -253,     1555,      715
    5545,        2,   140190,     -252,     1555,     1254
    5546,        3,   142245,     -252,     1555,     1795
    5586,        4,   144500,     -252,     1555,     2335
    5666,        0,   136156,    -1701,     1677,      175
    5780,        1,   138046,    -1701,     1678,      715
    5796,        2,   140621,    -1701,     1677,     1254
    5876,        3,   142681,    -1701,     1677,     1795
    5882,        4,   144971,    -1701,     1677,     2335
    5998,        0,   137402,     1572,    -1129,      175
    6051,        1,   139330,     1573,    -1129,      715
    6077,        2,   141902,     1572,    -1129,     1254
    6081,        3,   143994,     1572,    -1130,     1795
    6233,        4,   146309,     1572,    -1130,     2335
    6353,        0,   139348,      155,      -27,      175
    6374,        1,   141310,      155,      -29,      715
    6458,        2,   143911,      155,      -27,     1254
    6467,        3,   146036,      155,      -28,     1795
    6505,        4,   148412,      155,      -28,     2335
    6583,        0,   139924,    -1079,     -512,      175
    6642,        1,   141885,    -1080,     -513,      715
    6663,        2,   144495,    -1080,     -512,     1254
    6664,        3,   146619,    -1079,     -513,     1795
    6725,        4,   149011,    -1079,     -513,     2335
    6732,        0,   140328,      394,      494,      175
    6858,        1,   142304,      394,      493,      715
    6895,        2,   144913,      392,      493,     1254
    6951,        3,   147037,      393,      494,     1795
    7034,        4,   149422,      394,      493,     2335
    7072,        0,   141109,      481,     -709,      175
    7108,        1,   143105,      481,     -709,      715
    7125,        2,   145733,      481,     -710,     1254
    7272,        3,   147883,      482,     -709,     1795
    7296,        4,   150276,      482,     -710,     2335
    7428,        0,   141238,     1815,     -747,      175
    7480,        1,   143246,     1814,     -748,      715
    7530,        2,   145884,     1814,     -748,     1254
    7560,        3,   148039,     1813,     -748,     1795
    7613,        4,   150433,     1814,     -748,     2335
    7625,        0,   142004,      292,    -1165,      175
    7654,        1,   143998,      293,    -1165,      715
    7757,        2,   146658,      293,    -1165,     1254
    7770,        3,   148821,      292,    -1165,     1795
    7795,        4,   151204,      292,    -1165,     2335
    7927,        0,   142961,     1984,     -701,      175
    7942,        1,   144954,     1984,     -702,      715
    7962,        2,   147629,     1984,     -701,     1254
    8003,        3,   149811,     1985,     -701,     1795
    8049,        4,   152225,     1985,     -702,     2335
    8120,        0,   143165,     1169,    -1909,      175
    8126,        1,   145153,     1169,    -1910,      715
    8176,        2,   147837,     1169,    -1910,     1254
    8258,        3,   150027,     1168,    -1909,     1795
    8394,        4,   152445,     1169,    -1909,     2335
    8396,        0,   144151,     -279,     -641,      175
    8429,        1,   146168,     -280,     -641,      715
    8430,        2,   148853,     -280,     -642,     1254
    8435,        3,   151033,     -279,     -642,     1795
    8496,        4,   153500,     -279,     -641,     2335
    8593,        0,   146841,     1185,    -1652,      175
    8600,        1,   148857,     1185,    -1652,      715
    8628,        2,   151608,     1185,    -1651,     1254
    8694,        3,   153799,     1185,    -1652,     1795
    8876,        4,   156316,     1186,    -1651,     2335
    8886,        0,   148589,      526,    -1004,      175
    8931,        1,   150628,      527,    -1005,      715
    8939,        2,   153395,      527,    -1004,     1254
    8945,        3,   155594,      526,    -1004,     1795
    8952,        4,   158167,      526,    -1004,     2335
    8973,        0,   148678,     1210,      -53,      175
    8988,        1,   150722,     1210,      -53,      715
    9053,        2,   153495,     1209,      -53,     1254
    9062,        3,   155688,     1209,      -53,     1795
    9095,        4,   158264,     1210,      -53,     2335
    9096,        0,   149331,     -637,     -762,      175
    9106,        1,   151379,     -636,     -763,      715
    9170,        2,   154150,     -636,     -762,     1254
    9215,        3,   156343,     -636,     -762,     1795
    9224,        4,   158933,     -637,     -762,     2335
