Vector Track Size:     3754

  169314,       10,  1086477,       34,      680,    28725
  169452,       11,  1095998,       34,      686,    29265
  169522,       12,  1104774,       37,      692,    29805
  170142,       14,  1124367,       40,      703,    30885
  170328,       10,  1091741,     -807,     -632,    28725
  170999,       11,  1101305,     -807,     -632,    29265
  171698,       12,  1110125,     -808,     -632,    29805
  173012,       13,  1119916,     -807,     -632,    30344
  173104,       14,  1129841,     -806,     -632,    30885
  173373,       10,  1117548,     -862,     -459,    28725
  173419,       11,  1127263,     -862,     -459,    29265
  173500,       12,  1136269,     -863,     -460,    29805
  174142,       13,  1146341,     -863,     -460,    30344
  175936,       14,  1156502,     -862,     -460,    30885
  175937,       10,  1132561,     -830,       44,    28725
  176212,       11,  1142529,     -830,       43,    29265
  177192,       12,  1151748,     -830,       44,    29805
  179664,       13,  1162002,     -830,       43,    30344
  180002,       14,  1172297,     -830,       43,    30885
  180278,       10,  1139215,     -493,     -202,    28725
  180378,       11,  1149223,     -493,     -202,    29265
  181614,       12,  1158521,     -493,     -202,    29805
  182737,       13,  1168801,     -493,     -201,    30344
  183213,       14,  1179154,     -493,     -202,    30885
  183577,       10,  1144024,      324,     -535,    28725
  183748,       11,  1154107,      324,     -536,    29265
  183785,       12,  1163424,      324,     -536,    29805
  184952,       13,  1173756,      323,     -536,    30344
  184963,       14,  1184130,      324,     -536,    30885
  186040,       10,  1146055,      178,      -91,    28725
  187053,       11,  1156126,      178,      -91,    29265
  187611,       12,  1165464,      178,      -92,    29805
  187930,       13,  1175833,      178,      -91,    30344
  188338,       10,  1158982,     -607,      198,    28725
  188580,       11,  1169191,     -607,      197,    29265
  188893,       12,  1178614,     -606,      197,    29805
  190091,       13,  1189076,     -606,      197,    30344
  190148,       14,  1199594,     -607,      197,    30885
  190151,       10,  1169896,     -581,     -875,    28725
  190742,       11,  1180166,     -580,     -874,    29265
  190745,       12,  1189599,     -581,     -874,    29805
  192416,       13,  1200180,     -581,     -874,    30344
  192485,       14,  1210813,     -581,     -873,    30885
  192571,       10,  1171393,     -265,     -785,    28725
  193196,       12,  1191128,     -266,     -785,    29805
  194129,       13,  1201745,     -266,     -785,    30344
  195429,       10,  1176704,      700,      134,    28725
  195629,       11,  1187009,      699,      135,    29265
  195952,       12,  1196554,      700,      136,    29805
  196290,       13,  1207258,      699,      136,    30344
  196566,       14,  1217906,      700,      135,    30885
  196833,       10,  1178065,     -387,     -551,    28725
  197492,       11,  1188360,     -386,     -552,    29265
  197888,       12,  1197903,     -387,     -552,    29805
  199161,       13,  1208627,     -386,     -552,    30344
  199600,       14,  1219288,     -387,     -552,    30885
  199664,       10,  1180828,     -834,     -886,    28725
  200204,       11,  1191143,     -834,     -886,    29265
  200536,       12,  1200706,     -834,     -886,    29805
  201565,       13,  1211489,     -834,     -885,    30344
  201859,       14,  1222118,     -834,     -885,    30885
  201991,       10,  1187179,      593,      248,    28725
  202394,       11,  1197486,      592,      249,    29265
  202477,       12,  1207040,      593,      248,    29805
  202956,       13,  1217916,      592,      249,    30344
  203765,       14,  1228634,      592,      248,    30885
  204272,       10,   258463,      678,        0,    28725
  204334,       11,   260491,      678,        0,    29265
  204585,       13,   265040,      677,       -1,    30344
  204678,       14,   267427,      678,       -1,    30885
  205005,       10,   278339,     -613,      -72,    28725
  205791,       11,   280578,     -612,      -74,    29265
  205864,       12,   282683,     -614,      -73,    29805
  206346,       13,   285447,     -613,      -72,    30344
  207206,       14,   287914,     -613,      -73,    30885
  207853,       10,   696263,      542,      440,    28725
  207857,       11,   702191,      542,      440,    29265
  207876,       12,   708325,      543,      440,    29805
  207964,       13,   714310,      543,      440,    30344
  208440,       14,   720618,      542,      440,    30885
  209448,       10,   368301,      788,     -574,    28725
  210005,       11,   371212,      788,     -574,    29265
  210029,       12,   374252,      788,     -573,    29805
  210433,       13,   377631,      789,     -574,    30344
  211290,       14,   381008,      789,     -574,    30885
  211291,       10,   420934,     -825,     -395,    28725
  211428,       11,   424332,     -825,     -395,    29265
  211866,       12,   427833,     -825,     -395,    29805
  211904,       13,   431748,     -825,     -395,    30344
  212552,       14,   435595,     -825,     -395,    30885
  212561,       11,   666069,      554,     -404,    29265
  212563,       12,   671900,      554,     -405,    29805
  212568,       13,   677600,      554,     -404,    30344
  213440,       14,   683448,      554,     -405,    30885
  213505,       10,   838498,     -727,       90,    28725
  213849,       11,   845664,     -725,       92,    29265
  213889,       12,   852844,     -726,       91,    29805
  214322,       13,   859923,     -726,       92,    30344
  214672,       10,  1156322,     -371,      978,    28725
  217093,       11,  1166538,     -370,      978,    29265
  217520,       12,  1175893,     -371,      977,    29805
  218088,       13,  1186352,     -370,      978,    30344
  218638,       14,  1196845,     -371,      977,    30885
  218715,       10,   908970,     -534,      947,    28725
  218982,       11,   916822,     -537,      952,    29265
  219296,       14,   940424,     -541,      973,    30885
  219449,       11,   664541,     -927,      971,    29265
  219621,       11,  1143787,      781,     -630,    29265
  220198,       12,  1153035,      770,     -631,    29805
  220447,       13,  1163324,      760,     -634,    30344
  221078,       14,  1173639,      751,     -634,    30885
  221169,       10,  1150804,      572,     -935,    28725
  222813,       11,  1160967,      572,     -935,    29265
  223683,       12,  1170302,      573,     -935,    29805
  223972,       13,  1180700,      572,     -935,    30344
  225177,       14,  1191157,      572,     -935,    30885
  225290,       10,   961578,      329,      479,    28725
  225778,       11,   969775,      332,      479,    29265
  225791,       12,   977887,      336,      481,    29805
  227516,       13,   986141,      339,      481,    30344
  228039,       14,   994932,      343,      481,    30885
  228541,       11,   566384,      239,      785,    29265
  229245,       12,   571217,      240,      784,    29805
  230392,       13,   576252,      239,      784,    30344
  231209,       14,   581260,      240,      784,    30885
  231836,       11,   905319,     -342,      649,    29265
  232049,       12,   912909,     -343,      649,    29805
  233295,       13,   920404,     -343,      650,    30344
  233360,       10,   512190,     -975,     -342,    28725
  234307,       11,   516605,     -975,     -341,    29265
  235102,       12,   520954,     -976,     -341,    29805
  236077,       13,   525679,     -976,     -341,    30344
  236419,       14,   530156,     -976,     -341,    30885
  236879,       10,   890399,      780,     -669,    28725
  237334,       11,   898039,      780,     -669,    29265
  237591,       10,   297431,     -514,      332,    28725
